Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ETL,Evince Textiles Limited,Textile,B,1800.69,33.10,9.8,2.08,9.8,19.395,1990625.0,52.8303,-14.2857,9.675,9.884,9.444,9.6407,9.6469,9.7074,-0.0606,-0.0756,9.9853,9.3647,136.35,350473.6408,9.6133,9.6167,9.6319,1.3934,2.55,0.945,-,0.426,-,-,-,-,-,-,-,-,0.29,12.83,33.10,25.26,1837440000.00,183744000
EXIM1STMF,EXIM Bank 1st Mutual Fund,Mutual Funds,A,415.44,-,2.9,0.0,2.9,1.914,660001.0,48.3141,-60.0,2.915,2.91,3.7165,2.9408,2.9361,2.9287,0.0074,0.0005,3.1017,2.7283,29.69,175405.6602,2.96,2.9462,2.9271,1.3109,-,-,-,-,-,-,-,-,-,-,-,-,-1.91,8.16,-,-,1432563430.00,143256343
EXIMBANK,Export Import Bank of Bangladesh PLC.,Bank,A,4342.67,16.67,0.0,0.0,3.0,0.0,0.0,35.3827,-100.0,3.435,3.81,5.5645,3.191,3.255,3.5011,-0.2461,-0.2212,4.0054,2.8646,70.57,-721052.8574,3.1222,3.1744,3.299,1.0249,-,-,-,-,-,0.465,0.016,-,0.000,0.008,0.000,-,0.18,21.82,16.67,-,14475573440.00,1447557344
FAMILYTEX,Familytex (BD) Limited,Textile,Z,424.99,-,1.2,0.0,1.2,0.783,643848.0,51.3679,-50.0,1.155,1.218,1.8481,1.1737,1.1717,1.1804,-0.0086,-0.0171,1.2571,1.0529,30.54,-62437.5795,1.1711,1.1705,1.1648,1.2193,-,9.943,-,5.485,-,-,-,-,-,-,-,-,-0.15,11.48,-,-,3541603880.00,354160388
FARCHEM,Far Chemicals Industries Limited,Pharmaceuticals & Chemicals,B,2036.19,145.56,13.3,1.53,13.3,1.814,138107.0,35.6622,-77.7778,14.065,14.488,19.187,13.8525,13.9297,14.1713,-0.2417,-0.1859,14.7244,13.4056,9.48,-90520.5986,13.8356,13.9269,14.0029,1.4127,-,1.071,0.040,0.659,-,0.067,0.010,0.080,0.004,0.006,-,-,0.09,32.52,145.56,-,1530973330.00,153097333
FAREASTFIN,Fareast Finance & Investment Limited,Financial Institutions,Z,131.25,-,0.8,9.59,0.8,0.168,209633.0,58.4607,-29.8246,0.6265,0.6982,2.1766,0.7386,0.7211,0.6843,0.0368,0.0156,0.9524,0.3006,89.92,1328497.2817,0.7687,0.7619,0.6967,1.4197,-,-,-,-,-,1.071,1.324,-,-,-,-,-,-5.13,-50.48,-,-,1640633300.00,164063330
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Insurance,Z,1629.39,-,21.8,-0.91,21.8,2.633,119411.0,59.8603,-28.5714,20.515,20.57,25.166,21.4512,21.2505,20.7942,0.4564,0.2305,22.5724,18.4576,18.96,-3892.6537,21.7356,21.5051,20.991,1.6346,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,747427510.00,74742751
FASFIN,FAS Finance & Investment Limited,Financial Institutions,Z,108.83,-,0.73,10.61,0.73,0.341,469114.0,51.0024,-49.0909,0.65,0.805,1.9838,0.7134,0.709,0.7119,-0.003,-0.0141,0.9413,0.3587,137.07,98353.4122,0.7318,0.7403,0.6992,1.4372,-,-,-,-,-,1.038,1.660,-,-,-,-,-,-21.37,-125.55,-,-,1490773640.00,149077364
FBFIF,First Bangladesh Fixed Income Fund,Mutual Funds,A,1862.75,-,2.4,0.0,2.4,0.923,384550.0,45.8711,-33.3333,2.395,2.588,3.1365,2.3882,2.3926,2.4458,-0.0532,-0.0686,2.5323,2.2577,11.49,-95562.9975,2.3822,2.3808,2.3819,1.0614,-,-,-,-,-,-,-,-,-,-,-,-,-1.82,8.32,-,-,7761470280.00,776147028
FEDERALINS,Federal Insurance PLC.,Insurance,A,1484.73,20.50,20.9,0.97,20.9,4.252,202946.0,57.4353,-48.3871,20.285,19.62,19.7725,20.9353,20.8091,20.3012,0.5079,0.4696,22.2737,18.2963,114.95,-74293.0097,21.1644,21.1103,20.7376,1.3815,4.78,-,-,-,-,-,-,-,-,-,-,-,1.01,12.94,20.50,18.26,710396430.00,71039643
FEKDIL,Far East Knitting & Dyeing Industries PLC,Textile,A,3018.67,8.01,13.8,0.73,13.8,18.019,1306423.0,38.4102,-87.5,14.125,14.306,16.373,13.9691,14.0107,14.1798,-0.1691,-0.1574,14.5137,13.7363,112.78,-1244248.0558,13.9333,13.9974,14.0667,1.3771,8.70,2.459,-,1.406,-,-,-,-,-,-,-,-,1.71,21.37,8.01,-,2187441710.00,218744171
FINEFOODS,Fine Foods Limited,Food & Allied,A,6217.0,105.17,444.9,1.21,444.9,67.87,153073.0,83.5655,-5.3073,426.06,380.024,289.0695,436.3193,433.2674,415.913,17.3544,18.8189,461.5856,390.5344,319.6,285696.8688,438.0689,437.0987,433.5086,0.8849,0.31,11.334,-,1.157,0.200,0.211,0.168,0.262,0.073,0.078,-,-,4.18,14.65,105.17,42.60,139739180.00,13973918
FIRSTFIN,First Finance Limited,Financial Institutions,Z,403.05,-,3.4,9.68,3.4,3.668,1078684.0,70.7224,0.0,2.56,2.66,2.8585,2.8707,2.8032,2.6748,0.1284,0.0406,3.2356,1.8844,82.82,710374.4291,2.8933,2.8436,2.7129,1.2996,-,-,-,-,-,1.343,1.626,-,-,-,-,-,-5.88,-37.86,-,-,1185446630.00,118544663
FIRSTSBANK,First Security Islami Bank PLC.,Bank,Z,2295.46,0.67,0.0,0.0,1.9,0.0,0.0,32.9434,-91.6667,2.49,2.59,3.914,2.1778,2.2479,2.4402,-0.1923,-0.1289,3.145,1.835,146.65,-4143929.6253,2.1044,2.1705,2.331,1.3281,-,-,-,-,-,-,-,-,-,-,-,-,-3.35,16.4,0.67,-,12081393790.00,1208139379
FORTUNE,Fortune Shoes Limited,Tannery Industries,Z,2406.34,130.00,14.1,-1.4,14.1,4.447,313710.0,56.4888,-29.4118,13.64,13.866,14.8665,13.6295,13.601,13.6329,-0.0319,-0.1095,14.5377,12.7423,47.06,-34666.568,13.5867,13.5269,13.5362,1.6664,0.35,3.458,-,1.857,0.061,0.046,0.049,0.106,0.027,0.036,-,-,0.11,14.7,130.00,-,1706622630.00,170662263
FUWANGCER,Fu-Wang Ceramic Industries Ltd.,Ceramics Sector,B,1458.08,96.36,10.7,0.94,10.7,5.752,540372.0,39.2826,-77.7778,11.0,11.29,12.4545,10.835,10.8799,11.0384,-0.1585,-0.1343,11.3839,10.6161,76.55,-233530.9908,10.7956,10.8423,10.9143,1.6647,0.93,-,-,-,-,-,-,0.235,-,-,-,-,0.11,12.0,96.36,106.00,1362690930.00,136269093
FUWANGFOOD,Fu Wang Food Limited,Food & Allied,Z,1008.64,-,9.1,0.0,9.1,1.25,137341.0,32.7988,-75.0,9.255,10.47,13.166,9.1854,9.2394,9.62,-0.3807,-0.4412,9.6013,8.9087,66.4,-141201.7946,9.16,9.1744,9.1957,1.6405,-,0.648,-,0.546,-,-,-,0.181,-,-,-,-,-0.31,2.03,-,-,1108392840.00,110839284
GBBPOWER,GBB Power Limited,Fuel & Power,Z,773.71,71.82,7.7,-3.8,7.6,2.247,292744.0,71.3078,-19.2308,6.155,6.182,6.843,6.8405,6.6658,6.3455,0.3203,0.0872,7.5595,4.7505,48.11,-435299.7272,6.9533,6.7436,6.4081,1.4669,-,14.616,-,13.941,-,-,-,-,-,-,-,-,0.11,20.31,71.82,56.43,1018035480.00,101803548
GEMINISEA,Gemini Sea Food PLC,Food & Allied,Z,1312.78,24.84,115.5,-1.47,114.3,3.984,34637.0,29.6354,-97.2477,118.56,131.118,142.042,117.1957,117.9179,122.1501,-4.2322,-4.6376,123.1402,113.9798,57.84,-19533.2228,116.9644,117.2513,117.6762,1.2086,0.66,1.175,-,0.604,0.095,0.078,0.076,0.258,0.049,0.237,-,-,4.67,19.69,24.84,-,114854180.00,11485418
GENEXIL,Genex Infosys PLC.,IT Sector,B,3276.24,12.26,27.2,2.26,27.2,37.701,1392337.0,58.5878,-8.6957,26.1,25.648,24.554,26.4487,26.3676,26.1165,0.251,0.191,27.338,24.862,171.38,12019.9641,26.48,26.4538,26.2505,1.671,0.37,0.701,-,0.666,0.175,0.367,0.171,0.437,0.053,0.129,-,-,2.17,22.11,12.26,9.11,1204500210.00,120450021
GENNEXT,Generation Next Fashions Limited,Textile,Z,1187.94,32.86,2.4,4.35,2.4,0.48,203339.0,48.516,-75.0,2.425,2.42,2.6645,2.3927,2.4039,2.4237,-0.0198,-0.0046,2.6071,2.2429,22.17,-157722.3269,2.3844,2.4026,2.41,1.627,4.17,2.920,-,1.339,-,-,-,-,-,-,-,-,0.07,11.88,32.86,-,4949745550.00,494974555
GHAIL,Golden Harvest Agro Industries Limited,Food & Allied,B,2244.71,-,10.4,1.96,10.4,3.051,294786.0,44.8953,-50.0,10.47,10.958,11.8715,10.3464,10.382,10.5647,-0.1826,-0.1902,10.8319,10.1081,32.36,-65832.9167,10.3044,10.3423,10.3971,1.3852,0.96,1.598,-,1.208,-,-,-,0.415,-,-,-,-,-0.24,12.33,-,-,2158376210.00,215837621
GHCL,Global Heavy Chemicals Limited,Pharmaceuticals & Chemicals,Z,1317.6,-,18.3,1.1,18.3,0.572,31106.0,37.3719,-64.5161,19.12,20.26,20.63,18.9018,19.0034,19.4064,-0.4031,-0.3697,20.0275,18.2125,12.89,-44728.0406,18.88,18.9949,19.051,1.0938,-,0.181,-,0.120,-,-,-,-,-,-,-,-,-2.19,71.89,-,-,720000000.00,72000000
GIB,Global Islami Bank PLC,Bank,Z,1678.65,-,0.0,0.0,1.7,0.0,0.0,39.315,-75.0,1.83,1.944,3.145,1.7469,1.7665,1.8431,-0.0767,-0.0699,2.0362,1.6238,50.46,-1277163.4522,1.72,1.7423,1.791,1.1715,-,-,-,-,-,2.014,3.128,-,-,0.580,-,-,-12.62,-21.77,-,-,9874396880.00,987439688
GLDNJMF,ICB AMCL CMSF Golden Jubilee Mutual Fund,Mutual Funds,A,610.0,-,6.1,3.39,6.1,2.121,349357.0,51.1594,-40.0,6.02,6.154,7.0695,6.0382,6.0394,6.0754,-0.036,-0.0503,6.1989,5.8411,77.62,-491199.5886,6.0333,6.0436,6.0329,1.1685,-,-,-,-,-,-,-,-,-,-,-,-,-1.01,9.04,-,6.70,1000000000.00,100000000
GLOBALINS,Global Insurance PLC,Insurance,A,1135.45,17.72,28.0,0.0,28.0,3.71,131560.0,59.0511,-43.5897,27.32,26.086,27.57,28.0891,27.9332,27.2349,0.6983,0.6844,29.6357,25.0043,188.54,-237549.0995,28.3444,28.2949,27.8505,1.5717,3.57,-,-,-,-,-,-,-,-,-,-,-,1.58,14.54,17.72,20.90,405517630.00,40551763
GOLDENSON,Golden Son Limited,Engineering,B,1562.74,-,9.1,0.0,9.1,2.314,253719.0,33.4409,-87.5,9.45,9.986,11.074,9.2702,9.3268,9.5627,-0.2359,-0.2226,9.873,9.027,56.24,-366088.9791,9.22,9.2744,9.3567,1.6622,-,1.811,0.754,1.118,-,0.150,-,0.228,-,-,-,-,-1.83,16.06,-,-,1717297720.00,171729772
GP,Grameenphone Limited,Telecommunication,A,357559.45,9.74,264.8,1.15,264.8,45.824,174154.0,53.3295,-34.2857,260.035,264.58,289.8095,264.72,263.9636,262.7196,1.244,0.1682,273.009,247.061,3.09,73492.024,266.0511,265.6692,263.0657,0.7111,4.15,0.185,0.077,0.180,0.338,0.373,0.229,1.000,0.183,0.561,-,-,0.0,0.0,9.74,11.71,13503000220.00,1350300022
GPHISPAT,GPH Ispat Limited,Engineering,B,7500.19,-,15.5,0.65,15.5,4.967,319359.0,36.5694,-87.5,15.76,16.388,18.2535,15.6601,15.7001,15.9069,-0.2068,-0.2163,16.0228,15.4972,22.49,-446988.2078,15.6378,15.6756,15.7214,1.5713,3.23,1.037,0.905,0.557,-,0.116,0.015,0.143,0.009,0.034,-,-,-0.51,51.72,-,85.56,4838834560.00,483883456
GQBALLPEN,GQ Ball Pen Industries Limited,Miscellaneous,A,4287.27,-,480.2,2.96,480.2,20.954,43867.0,50.2475,-56.5432,495.345,456.006,350.4895,479.5854,481.6582,479.8676,1.7907,7.1854,539.1312,451.5588,129.75,-8468.9522,475.0067,480.6577,488.2129,1.1684,0.21,2.274,-,2.230,-,-,-,-,-,-,-,-,-1.83,135.81,-,-,89280910.00,8928091
GRAMEENS2,Grameen One : Scheme Two,Mutual Funds,A,2115.82,14.07,11.6,1.75,11.6,0.81,70109.0,61.8552,-30.0,11.215,11.048,12.2225,11.3994,11.3566,11.2249,0.1317,0.0997,11.7229,10.7071,13.21,40261.0577,11.4378,11.4231,11.3214,1.0292,-,-,-,-,-,-,-,-,-,-,-,-,0.81,15.89,14.07,11.63,1823979020.00,182397902
GREENDELMF,Green Delta Mutual Fund,Mutual Funds,A,435.0,20.71,2.9,0.0,2.9,0.328,112729.0,43.3048,-66.6667,2.935,2.988,3.568,2.9535,2.9553,2.965,-0.0097,-0.0105,3.084,2.786,13.66,106419.1073,2.9622,2.9667,2.9505,1.0959,-,-,-,-,-,-,-,-,-,-,-,-,0.14,10.16,20.71,-,1500000000.00,150000000
GREENDELT,Green Delta Insurance Company PLC.,Insurance,A,5660.63,10.50,56.5,-0.18,56.5,4.189,74290.0,56.1306,-35.0877,55.79,53.828,48.6435,56.7652,56.5725,55.5466,1.0258,1.0853,58.9734,52.6066,27.54,62162.9925,57.0489,57.0423,56.5186,1.4361,4.42,-,-,-,-,-,-,-,-,-,-,-,5.39,70.4,10.50,11.69,1001881940.00,100188194
GSPFINANCE,GSP Finance Company (Bangladesh) PLC,Financial Institutions,Z,376.96,-,2.4,9.09,2.4,0.049,20254.0,77.3867,0.0,1.61,1.708,3.317,1.9572,1.8789,1.7338,0.1451,0.0413,2.2778,0.9422,56.03,498687.5984,2.0267,1.9436,1.769,2.1058,-,-,-,-,-,1.171,5.228,-,-,-,-,-,-11.79,4.6,-,-,1570685850.00,157068585
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC.,Paper & Printing,B,1350.9,1021.43,71.1,-0.56,71.1,21.488,300098.0,51.5525,-65.9091,71.33,69.618,67.9425,71.392,71.294,70.7187,0.5753,0.6308,73.4556,69.2044,606.01,-572277.4596,71.5778,71.4295,71.3119,1.2815,0.70,1.736,-,0.844,0.007,0.068,0.001,0.144,0.001,0.002,-,-,0.07,24.24,1021.43,132.41,190000000.00,19000000
HAMI,Hami Industries PLC.,Miscellaneous,Z,927.85,-,120.5,0.58,120.5,6.44,53422.0,68.3143,-14.1844,113.495,111.792,110.33,116.7257,115.8794,113.6657,2.2137,1.3968,119.984,107.006,63.21,14688.8141,117.4289,116.6,114.9386,1.1114,0.08,0.508,-,0.360,-,-,-,0.020,-,-,-,-,0.0,0.0,-,427.86,77000000.00,7700000
HEIDELBCEM,Heidelberg Materials Bangladesh PLC.,Cement,A,13306.59,28.34,235.5,1.73,235.5,4.048,17196.0,61.8492,-37.6404,226.15,220.996,231.0455,230.9094,229.9425,226.2499,3.6926,3.307,244.8321,207.4679,5.3,-9741.7918,231.2,231.7859,229.5552,1.0435,1.06,0.847,-,0.655,0.044,0.049,0.026,0.115,0.036,0.121,-,-,8.17,72.87,28.34,42.24,565035800.00,56503580
HFL,Hamid Fabrics PLC.,Textile,Z,537.24,32.11,6.0,-3.28,5.9,0.421,70868.0,46.3582,-75.0,5.995,6.166,7.31,5.9907,5.9998,6.0451,-0.0454,-0.0469,6.2739,5.7161,13.71,-45886.0913,5.9978,5.9846,5.9786,1.3608,-,1.653,-,0.845,-,-,-,-,-,-,-,-,-4.06,33.66,32.11,-,910573120.00,91057312
HRTEX,H.R.Textile Limited,Textile,Z,488.0,-,16.7,1.83,16.7,1.191,71627.0,52.2642,-26.087,16.27,16.826,22.8495,16.2935,16.3063,16.5006,-0.1943,-0.2577,17.0186,15.5214,37.1,-40029.2672,16.2622,16.2564,16.2305,1.4152,-,1.843,-,1.404,-,-,-,-,-,-,-,-,-19.67,21.43,-,-,292215000.00,29221500
HWAWELLTEX,Hwa Well Textiles (BD) PLC,Textile,A,2290.4,11.18,40.9,0.49,40.9,1.42,34710.0,48.4965,-65.2174,41.055,40.92,42.675,40.8901,40.9288,41.0327,-0.104,-0.068,41.7876,40.3224,15.76,-21738.0722,40.8156,40.8782,40.9548,0.8216,4.89,4.226,-,4.124,-,-,-,-,-,-,-,-,3.64,40.16,11.18,10.65,560000000.00,56000000
IBBL2PBOND,IBBL 2nd Mudaraba Perpetual Bond,Corporate Bond,N,656.0,-,0.0,0.0,4100.0,0.0,0.0,57.2037,-25.0,4100.0,4068.7,0.0,4031.4326,4005.6724,3962.2843,43.388,7.2345,4339.5741,3860.4259,0.01,2.4921,4100.0,4100.0,4100.0,0.1734,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1600000.00,160000
IBBLPBOND,IBBL Mudaraba Perpetual Bond,Corporate Bond,A,1983.0,-,0.0,0.0,661.0,0.0,0.0,49.9555,-66.2921,668.875,648.67,673.3,674.4415,671.5657,661.6404,9.9253,8.2804,726.5687,611.1813,0.47,54.165,682.2889,682.6667,676.0905,0.1019,0.11,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,30000000.00,3000000
IBNSINA,The Ibn Sina Pharmaceutical Industry PLC,Pharmaceuticals & Chemicals,A,11363.31,17.86,363.7,0.44,363.7,79.386,216845.0,85.2678,-13.2727,328.035,319.168,304.501,342.0278,338.1632,328.6537,9.5095,5.4975,355.0894,300.9806,61.2,116156.3541,344.34,340.2372,333.5981,0.7978,1.76,1.149,0.244,0.419,-,0.080,0.053,0.404,0.084,0.158,-,-,20.27,125.69,17.86,11.86,312436270.00,31243627
IBP,Indo-Bangla Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1429.32,-,12.3,3.36,12.3,13.889,1145287.0,59.2493,-30.7692,11.88,11.82,11.831,11.9935,11.9714,11.8828,0.0886,0.0819,12.5178,11.2422,142.5,-443636.7092,11.9822,12.0179,11.969,1.5339,0.12,4.952,-,3.338,-,-,-,0.112,-,-,-,-,-0.32,12.53,-,297.50,1162051780.00,116205178
ICB,Investment Corporation of Bangladesh,Financial Institutions,B,30874.42,-,35.6,0.85,35.6,2.611,73199.0,42.4312,-56.0,36.17,37.022,44.793,35.7176,35.8174,36.3083,-0.4909,-0.5028,37.4516,34.8884,1.93,-76230.8971,35.6133,35.6949,35.8848,1.5852,-,-,-,-,-,0.182,0.174,-,-,-,-,0.002,-14.0,37.45,-,-,8672589610.00,867258961
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund,Mutual Funds,A,430.0,-,4.3,0.0,4.3,0.077,17793.0,56.8873,0.0,4.225,4.156,4.45,4.2593,4.2517,4.2185,0.0333,0.0324,4.3683,4.0817,14.9,89711.5901,4.2644,4.2641,4.2448,0.8266,-,-,-,-,-,-,-,-,-,-,-,-,-0.02,7.26,-,7.41,1000000000.00,100000000
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund,Mutual Funds,A,628.17,17.50,6.4,1.59,6.4,0.058,9170.0,51.6211,-66.6667,6.34,6.41,6.735,6.3488,6.3482,6.3618,-0.0137,-0.0214,6.5281,6.1519,4.06,-5449.078,6.3578,6.3526,6.3414,0.6309,-,-,-,-,-,-,-,-,-,-,-,-,0.36,9.0,17.50,8.08,981510000.00,98151000
ICBAMCL2ND,ICB AMCL Second Mutual Fund,Mutual Funds,A,260.0,-,5.2,0.0,5.2,0.128,24500.0,48.741,-66.6667,5.17,5.412,5.9055,5.1504,5.1598,5.2327,-0.073,-0.0867,5.4383,4.9017,33.06,-96916.5969,5.1311,5.1474,5.1562,0.8277,-,-,-,-,-,-,-,-,-,-,-,-,-0.15,8.08,-,8.67,500000000.00,50000000
ICBEPMF1S1,ICB Employees Provident MF 1: Scheme 1,Mutual Funds,A,292.5,-,3.9,2.63,3.9,0.276,70858.0,69.6436,-14.2857,3.555,3.594,4.4815,3.713,3.6761,3.6089,0.0672,0.0179,3.8889,3.2211,35.05,6239.7091,3.7378,3.7077,3.6305,0.9128,-,-,-,-,-,-,-,-,-,-,-,-,-0.23,7.38,-,11.88,750000000.00,75000000
ICBIBANK,ICB Islamic Bank Limited,Bank,Z,1528.82,-,2.4,0.0,2.3,1.174,510399.0,48.5352,-50.0,2.275,2.432,2.6335,2.2769,2.2777,2.3149,-0.0372,-0.0531,2.4183,2.1317,4.23,-119537.3512,2.2778,2.2705,2.2638,0.8959,-,-,-,-,-,3.183,4.053,-,-,0.068,-,-,-1.42,-20.78,-,-,6647023000.00,664702300
ICBSONALI1,ICB AMCL Sonali Bank Limited 1st Mutual Fund,Mutual Funds,A,430.0,-,4.3,2.38,4.3,0.779,182552.0,55.6929,-33.3333,4.22,4.23,5.0845,4.2211,4.2186,4.2244,-0.0058,-0.0141,4.3431,4.0969,57.83,-234871.3544,4.2133,4.2179,4.2181,0.7956,-,-,-,-,-,-,-,-,-,-,-,-,-0.04,8.23,-,105.00,1000000000.00,100000000
ICICL,Islami Commercial Insurance PLC,Insurance,A,1154.88,20.27,22.8,0.44,22.8,4.647,203480.0,43.3469,-90.9091,23.615,23.1,21.991,23.32,23.3877,23.341,0.0467,0.2175,24.6366,22.5934,217.09,-470641.4536,23.2822,23.441,23.5686,1.6063,4.39,-,-,-,-,-,-,-,-,-,-,-,1.12,17.24,20.27,34.05,506527660.00,50652766
IDLC,IDLC Finance PLC.,Financial Institutions,A,17546.63,8.11,40.2,2.81,40.2,20.819,519595.0,67.3419,-13.6364,39.25,37.578,35.5395,39.3877,39.2878,38.6975,0.5903,0.6488,40.0695,38.4305,16.33,-46335.4845,39.3889,39.4128,39.3433,1.4418,3.73,-,-,-,-,0.580,0.276,-,-,-,-,0.108,4.82,48.26,8.11,7.26,4364834090.00,436483409
IFADAUTOS,IFAD Autos PLC.,Engineering,B,5284.6,-,19.8,-1.01,19.7,5.014,252310.0,36.4486,-100.0,20.43,21.56,22.7295,20.0915,20.1947,20.6325,-0.4378,-0.4172,21.58,19.28,22.66,-277009.5122,20.0333,20.1128,20.211,1.5114,1.02,2.104,1.483,1.960,-,0.062,-,0.146,-,-,-,-,-0.27,35.56,-,58.53,2682539110.00,268253911
IFIC,IFIC Bank PLC,Bank,B,9226.02,-,4.8,4.35,4.8,43.914,9180511.0,56.6193,-20.0,4.665,4.738,5.5835,4.655,4.653,4.6668,-0.0138,-0.0247,4.8626,4.4674,33.86,1590238.9667,4.6444,4.641,4.6429,1.6578,-,-,-,-,-,0.012,-,-,-,-,-,-,-0.63,18.16,-,-,19220866470.00,1922086647
IFIC1STMF,IFIC Bank 1st Mutual Fund,Mutual Funds,A,473.64,-,2.6,4.0,2.6,0.755,297000.0,57.3388,0.0,2.475,2.598,3.2705,2.5055,2.4994,2.5157,-0.0163,-0.0372,2.6027,2.3473,77.84,118317.3521,2.5044,2.5013,2.4843,1.1237,-,-,-,-,-,-,-,-,-,-,-,-,-1.79,8.19,-,-,1821679650.00,182167965
IFILISLMF1,IFIL Islamic Mutual Fund-1,Mutual Funds,A,360.0,-,3.6,0.0,3.6,0.325,90378.0,56.2363,-40.0,3.5,3.468,4.13,3.5734,3.5594,3.5175,0.042,0.031,3.7428,3.2572,10.17,-101203.0426,3.5911,3.5897,3.5448,0.9521,-,-,-,-,-,-,-,-,-,-,-,-,-0.32,6.8,-,90.00,1000000000.00,100000000
ILFSL,International Leasing & Financial Services Limited,Financial Institutions,Z,159.7,-,0.72,10.77,0.72,0.484,683433.0,56.9565,-14.8936,0.5505,0.7036,1.9916,0.6497,0.6343,0.6247,0.0096,-0.0196,0.8199,0.2811,187.75,3533698.3305,0.6789,0.6649,0.6038,1.568,-,-,-,-,-,1.065,2.866,-,-,-,-,-,-39.01,-212.32,-,-,2218102460.00,221810246
INDEXAGRO,Index Agro Industries Limited,Miscellaneous,A,3244.91,11.79,65.5,0.46,65.4,1.34,20471.0,48.3526,-39.7436,65.34,65.852,68.935,65.4578,65.4727,65.6329,-0.1602,-0.2027,66.8442,63.8358,11.92,-23217.7179,65.4444,65.5513,65.4714,1.2968,1.83,1.687,-,0.669,0.071,0.136,0.060,0.177,0.037,0.067,-,-,5.52,85.74,11.79,18.49,496163310.00,49616331
INTECH,Intech Limited,IT Sector,B,889.52,-,28.4,-0.35,28.4,14.453,505960.0,43.8903,-87.5,29.31,29.696,25.3855,29.0267,29.1338,29.3447,-0.2108,-0.0748,30.657,27.963,668.32,-912332.2616,29.0022,29.1346,29.1848,1.5118,-,0.391,-,0.391,0.427,-,0.379,0.052,0.048,-,-,-,-0.38,-0.45,-,-,313212260.00,31321226
INTRACO,Intraco Refueling Station PLC,Fuel & Power,B,1876.25,21.98,19.1,1.06,19.1,8.144,427483.0,37.1033,-83.3333,19.775,20.64,22.659,19.521,19.6133,20.0057,-0.3924,-0.3743,20.7459,18.8041,89.76,-413574.0697,19.5,19.6115,19.6695,1.7824,0.65,0.847,-,0.827,0.088,0.085,0.061,0.119,0.034,0.071,-,-,0.86,13.24,21.98,27.79,982327500.00,98232750
IPDC,IPDC Finance PLC.,Financial Institutions,A,8428.05,21.40,20.6,3.52,20.6,75.939,3727084.0,63.4409,-5.2632,19.56,19.38,18.342,19.8314,19.7468,19.5647,0.1821,0.0821,20.407,18.713,76.36,787042.6891,19.8556,19.7974,19.6462,1.8333,2.43,-,-,-,-,0.544,0.112,-,-,-,-,0.038,0.93,17.73,21.40,23.32,4091284300.00,409128430
ISLAMIBANK,Islami Bank Bangladesh PLC,Bank,A,84363.51,70.15,52.4,9.85,52.4,209.268,4082006.0,86.1782,0.0,38.9,36.696,38.7725,43.5314,42.2185,39.2974,2.9212,1.4127,47.9628,29.8372,13.88,4243339.0323,44.3067,42.8436,40.6405,0.9138,-,-,-,-,-,0.332,0.017,-,0.001,0.015,0.001,-,0.68,44.36,70.15,57.70,16099906680.00,1609990668
ISLAMICFIN,Islamic Finance & Investment PLC.,Financial Institutions,Z,1473.43,-,10.5,0.96,10.5,4.692,445769.0,65.1203,-14.2857,9.83,9.002,8.247,10.04,9.9675,9.6293,0.3382,0.3381,10.5047,9.1553,68.11,65409.1639,10.0378,10.0115,9.9295,1.9608,-,-,-,-,-,-,-,-,-,-,-,-,-12.22,0.2,-,-,1403266700.00,140326670
ISLAMIINS,Islami Insurance Bangladesh Limited,Insurance,A,1646.61,11.96,40.0,-1.96,40.0,4.4,109443.0,54.2069,-55.5556,39.545,38.156,38.4175,40.5706,40.3565,39.4699,0.8866,0.8335,42.461,36.629,29.68,-23902.016,40.94,40.8167,40.2238,1.4467,5.00,-,-,-,-,-,-,-,-,-,-,-,3.41,22.56,11.96,15.69,411652150.00,41165215
ISNLTD,Information Services Network Limited,IT Sector,B,797.16,-,73.0,-1.48,73.0,16.278,221550.0,41.2766,-95.6522,75.545,78.376,67.694,75.1528,75.341,76.1109,-0.7698,-0.7188,79.4778,71.6122,474.39,-258519.4936,75.2356,75.5923,75.601,1.3057,-,1.643,-,1.643,0.035,0.027,0.011,0.448,0.010,0.042,-,-,-0.43,2.42,-,3705.00,109200030.00,10920003
