Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
TB2Y0526,02Y BGTB 08/05/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.05,100.47,0.0,0.0,51.6633,-16.7598,100.66,0.0,0.0,100.3401,100.2971,100.1815,0.1157,0.0758,102.3341,98.9859,0.0,19281.2564,100.5087,100.521,100.5821,-0.0173,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0527,02Y BGTB 07/05/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.09,102.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0626,02 Years BGTB 05/06/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.07,100.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0627,02Y BGTB 04/06/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.07,102.87,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0727,5Y BGTB 13/07/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.03,102.16,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0826,2Y BGTB 07/08/2026,G-SEC (T.Bond),A,35374.5,-,0.0,0.05,101.07,0.0,0.0,52.9066,-39.7394,101.4945,0.0,0.0,101.0417,100.9153,100.4993,0.416,0.3341,103.1423,99.8467,0.0,0.0,101.3122,101.3472,101.419,0.0253,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,3500000000.00,350000000
TB2Y0927,02Y BGTB 03/09/2027,G-SEC (T.Bond),A,25065.0,-,0.0,0.13,100.26,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,2500000000.00,250000000
TB2Y1026,02Y BGTB 02/10/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.03,101.38,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y1126,02Y BGTB 06/11/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.0,101.69,0.0,0.0,47.7407,-71.4729,101.402,0.0,0.0,100.8636,100.7041,99.9785,0.7256,0.7166,104.1231,98.6809,0.0,-1334.5065,101.2453,101.2964,101.3514,0.0511,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0128,5Y BGTB 11/01/2028,G-SEC (T.Bond),A,0.0,-,0.0,0.28,97.04,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0230,05Y BGTB 12/02/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.29,101.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0326,05Y BGTB 18/03/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.05,99.08,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0327,05Y BGTB 16/03/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.15,96.04,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0428,5Y BGTB 14/06/2028,G-SEC (T.Bond),A,0.0,-,0.0,0.27,96.62,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0429,05Y BGTB 15/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.15,105.67,0.0,0.0,56.8167,-21.5971,105.0535,0.0,0.0,104.4914,104.3777,103.8499,0.5277,0.5263,110.2277,99.8793,0.0,900.0537,104.1296,104.1891,104.5699,-0.026,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0430,05Y BGTB 16/04/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,107.78,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0527,05Y BGTB 18/05/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.08,97.22,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0529,05Y BGTB 15/05/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.13,106.62,0.0,0.0,59.0669,-4.717,104.97,0.0,0.0,104.6325,104.4502,103.998,0.4522,0.2646,107.8346,102.1054,0.0,-2206.3463,105.3387,105.286,105.0653,0.0488,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0626,05Y BGTB 16/06/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.08,97.56,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0628,5Y BGTB 14/06/2028,G-SEC (T.Bond),A,0.0,-,0.0,0.26,97.41,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0630,05Y BGTB 18/06/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.88,107.11,0.0,0.0,60.385,-69.3277,0.0,0.0,0.0,106.37,106.37,106.37,0.0,0.0,0.0,0.0,0.0,0.0,106.6693,106.721,106.8679,-0.3366,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0828,5Y BGTB 09/08/2028,G-SEC (T.Bond),A,0.0,-,0.0,0.25,97.82,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0926,05Y BGTB 15/09/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.05,96.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0928,5Y BGTB 13/09/2028,G-SEC (T.Bond),A,0.0,-,0.0,0.23,97.96,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0930,05Y BGTB 10/09/2030,G-SEC (T.Bond),A,19778.0,-,0.0,-0.86,98.89,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,2000000000.00,200000000
TB5Y1029,05Y BGTB 09/10/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.78,106.13,0.0,0.0,61.1932,-5.9952,105.24,0.0,0.0,105.3723,105.2839,105.1093,0.1747,0.0628,110.131,100.349,0.0,-23.6324,105.5811,105.4924,105.3516,0.2455,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y1126,05Y BGTB 10/11/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.03,97.37,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y1127,5Y BGTB 16/11/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.28,96.52,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y1128,5Y BGTB 15/11/2028,G-SEC (T.Bond),A,0.0,-,0.0,0.21,102.38,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y1228,5Y BGTB 13/12/2028,G-SEC (T.Bond),A,0.0,-,0.0,0.2,100.87,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y1229,05Y BGTB 11/12/2029,G-SEC (T.Bond),A,32049.0,-,0.0,-0.54,106.83,0.0,0.0,59.4308,0.0,0.0,0.0,0.0,103.8365,103.2959,102.1592,1.1368,0.4847,0.0,0.0,0.0,0.0,106.3813,106.5841,106.9698,0.0972,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,3000000000.00,300000000
TECHNODRUG,Techno Drugs Limited,Pharmaceuticals & Chemicals,A,4184.34,17.95,31.7,0.32,31.7,85.026,2651853.0,61.1174,-25.7143,30.005,29.864,31.23,30.7095,30.5556,30.2707,0.2849,0.081,31.8738,28.1362,122.04,-231094.8575,30.7489,30.6782,30.3905,0.9715,3.15,1.375,0.384,0.927,-,0.190,0.078,0.423,0.043,0.089,-,-,1.76,30.58,17.95,16.81,1319981880.00,131998188
TILIL,Trust Islami Life Insurance Ltd.,Insurance,B,1968.0,233.00,49.2,5.58,49.2,68.574,1415296.0,68.1637,-7.4074,45.375,43.052,47.8245,46.7538,46.392,45.3513,1.0407,0.736,48.2812,42.4688,328.77,-197895.8822,47.0044,46.6744,46.0776,1.7655,1.02,-,-,-,-,-,-,-,-,-,-,-,0.2,12.13,233.00,-,400000000.00,40000000
TITASGAS,Titas Gas Transmission and Distribution PLC,Fuel & Power,B,16421.08,-,16.6,1.22,16.6,10.479,635722.0,67.2948,-6.25,15.675,15.942,18.918,15.9778,15.9011,15.8761,0.025,-0.1317,16.3037,15.0463,6.64,281810.9649,16.0156,15.909,15.7767,1.3147,1.20,1.176,-,1.157,0.004,-,-,0.009,-,-,-,-,-7.8,90.13,-,-,9892218310.00,989221831
TOSRIFA,Tosrifa Industries Limited,Textile,B,1142.15,22.67,16.9,-1.18,16.8,2.575,152109.0,49.4387,-41.6667,16.775,16.742,19.0565,16.7403,16.7477,16.8278,-0.0801,-0.1015,17.2513,16.2987,48.01,-136111.6875,16.6956,16.6962,16.7419,1.2816,2.38,0.900,-,0.423,-,-,-,-,-,-,-,-,0.75,31.52,22.67,53.13,679851190.00,67985119
TRUSTB1MF,Trust Bank 1st Mutual Fund,Mutual Funds,A,698.25,-,2.4,-4.17,2.3,2.217,945350.0,40.8959,-75.0,2.405,2.514,3.2575,2.3451,2.3584,2.4298,-0.0715,-0.0759,2.6342,2.1758,22.27,-538987.419,2.3244,2.3269,2.3614,1.1504,-,-,-,-,-,-,-,-,-,-,-,-,-1.96,8.16,-,-,3035866750.00,303586675
TRUSTBANK,Trust Bank PLC.,Bank,A,17992.84,4.52,18.1,-0.55,18.1,8.49,469202.0,60.0104,-55.5556,17.855,17.314,18.6755,18.0394,17.9886,17.7478,0.2408,0.2424,18.6667,17.0433,15.46,87979.6241,18.0556,18.059,18.0076,0.6373,4.14,-,-,-,-,0.646,0.179,-,0.007,0.146,0.007,-,4.03,27.56,4.52,5.11,9940794820.00,994079482
TUNGHAI,Tung Hai Knitting & Dyeing Limited,Textile,Z,170.64,-,1.6,0.0,1.6,0.134,83497.0,53.4621,-33.3333,1.555,1.55,2.2145,1.5628,1.5584,1.5605,-0.0021,-0.0125,1.676,1.434,20.08,45171.5969,1.5667,1.5538,1.5495,1.3333,-,0.182,-,0.044,-,-,-,-,-,-,-,-,-0.42,-6.18,-,-,1066530300.00,106653030
UCB,United Commercial Bank PLC,Bank,A,15348.72,198.00,9.9,0.0,9.9,5.672,573424.0,43.6138,-80.0,10.17,10.096,10.278,9.9604,9.9981,10.0756,-0.0775,-0.0311,10.6854,9.6546,22.22,-196140.7925,9.9,9.9372,10.06,1.0214,-,-,-,-,-,0.388,0.002,-,0.000,0.002,0.000,-,0.05,26.42,198.00,23.20,15503758980.00,1550375898
UCB2PBOND,UCB 2nd Perpetual Bond,Corporate Bond,A,282.0,-,0.0,0.0,4700.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,600000.00,60000
UNILEVERCL,Unilever Consumer Care Limited,Food & Allied,A,42160.64,63.28,2187.4,-0.15,2187.4,0.315,144.0,51.4383,-13.9147,2166.13,2210.79,2342.8375,2175.3858,2173.4427,2181.4353,-7.9926,-16.0208,2197.7728,2134.4872,0.19,-115.5523,2177.6267,2174.0103,2168.5181,0.3749,2.38,0.753,5.520,0.509,-,0.178,0.131,0.668,0.070,1.102,-,-,34.62,126.83,63.28,50.41,192743180.00,19274318
UNIONBANK,Union Bank PLC.,Bank,Z,1554.42,0.96,0.0,0.0,1.5,0.0,0.0,31.6231,-100.0,1.705,1.9,3.085,1.6132,1.639,1.7458,-0.1068,-0.1005,1.9248,1.4852,48.52,-791884.7608,1.5867,1.6077,1.659,1.0097,-,-,-,-,-,0.522,0.191,-,0.005,0.098,0.006,-,1.58,16.03,0.96,-,10362804480.00,1036280448
UNIONCAP,Union Capital Limited,Financial Institutions,Z,552.24,-,3.2,-3.03,3.2,0.678,210999.0,55.0305,-33.3333,2.97,3.104,4.1505,3.1089,3.0824,3.065,0.0175,-0.0324,3.3652,2.5748,37.54,255318.9191,3.1244,3.0962,3.041,1.8497,-,-,-,-,-,1.462,3.854,-,-,-,-,-,-11.99,-63.02,-,-,1725738430.00,172573843
UNIONINS,Union Insurance Company Limited,Insurance,A,1834.45,20.05,37.9,1.07,37.9,36.847,977866.0,61.1607,-40.3846,36.695,33.644,31.931,37.0744,36.9026,35.9953,0.9072,0.9568,38.3702,35.0198,331.44,142389.4501,37.1133,36.9436,36.8571,1.7981,2.64,-,-,-,-,-,-,-,-,-,-,-,1.87,18.34,20.05,15.63,484022600.00,48402260
UNIQUEHRL,Unique Hotel & Resorts PLC,Travel & Leisure,A,11393.28,7.51,39.0,-0.51,38.7,8.989,231869.0,53.1878,-38.8889,38.39,38.498,38.523,38.4939,38.467,38.4277,0.0393,-0.0011,39.2795,37.5005,8.6,-21614.692,38.4444,38.4731,38.4843,1.1805,4.13,1.239,0.117,1.221,0.174,0.451,0.122,0.728,0.008,0.014,-,-,5.18,93.91,7.51,7.15,2944000000.00,294400000
UNITEDFIN,United Finance PLC.,Financial Institutions,A,2226.66,10.80,11.9,-1.65,11.9,2.931,244690.0,52.5604,-55.5556,11.77,11.702,12.4405,11.8627,11.8407,11.8001,0.0406,0.0114,12.2854,11.2546,21.69,36799.8034,11.8556,11.841,11.8314,1.7272,8.40,-,-,-,-,0.404,0.155,-,-,-,-,0.108,1.12,17.84,10.80,39.46,1871146140.00,187114614
UNITEDINS,United Insurance Company Ltd.,Insurance,A,1980.25,19.65,44.5,0.23,44.5,5.714,128698.0,66.9907,-30.9859,41.66,40.452,39.237,42.9867,42.6489,41.7857,0.8632,0.5275,44.3608,38.9592,33.04,-30146.3912,43.2244,42.85,42.2657,1.165,3.37,-,-,-,-,-,-,-,-,-,-,-,2.26,30.59,19.65,14.17,445000000.00,44500000
UPGDCL,United Power Generation & Distribution Company Limited,Fuel & Power,A,70143.13,5.83,121.0,0.5,121.0,2.07,17151.0,59.858,-5.0847,118.06,119.556,127.1575,119.7583,119.4363,119.2292,0.2071,-0.4024,122.0243,114.0957,0.94,17642.1274,120.0622,119.8936,119.0329,0.7958,5.37,0.998,-,0.863,0.238,0.289,0.237,0.295,0.113,0.237,-,-,20.66,73.89,5.83,6.09,5796952700.00,579695270
USMANIAGL,Usmania Glass Sheet Factory Limited,Miscellaneous,Z,527.55,-,30.8,0.0,30.3,0.302,9880.0,42.2036,-90.9091,31.49,31.494,33.3845,30.7604,30.9469,31.4526,-0.5057,-0.3343,33.3446,29.6354,11.58,-18693.6212,30.5622,30.6872,31.1071,1.0593,-,0.715,-,0.317,-,-,-,-,-,-,-,-,-5.34,64.73,-,-,174109000.00,17410900
UTTARABANK,Uttara Bank PLC,Bank,A,23383.48,4.20,24.1,-0.82,24.1,38.161,1580300.0,63.4222,-57.1429,23.745,22.28,21.6375,24.1179,24.0141,23.4114,0.6027,0.6583,25.4339,22.0561,82.89,555874.9745,24.1578,24.1897,24.0776,0.627,7.26,-,-,-,-,0.615,0.268,-,0.017,0.181,0.020,-,5.79,32.07,4.20,5.27,9702688720.00,970268872
UTTARAFIN,Uttara Finance and Investments Limited,Financial Institutions,Z,1314.82,1.03,10.0,3.09,10.0,0.759,76519.0,54.5337,-21.4286,9.565,10.06,12.283,9.618,9.6076,9.7552,-0.1476,-0.2398,10.0474,9.0826,9.74,-28816.6403,9.5978,9.5487,9.5443,1.1636,15.00,-,-,-,-,0.983,0.593,-,-,-,-,0.564,9.45,62.45,1.03,4.33,1314815040.00,131481504
VAMLBDMF1,Vanguard AML BD Finance Mutual Fund One,Mutual Funds,A,740.67,-,0.0,0.0,7.1,0.0,0.0,45.814,-71.4286,7.16,7.212,6.843,7.2057,7.2027,7.1776,0.025,0.03,7.4458,6.8742,37.43,-4593.511,7.2333,7.2385,7.21,0.769,-,-,-,-,-,-,-,-,-,-,-,-,-0.1,9.55,-,-,1043200000.00,104320000
VAMLRBBF,Vanguard AML Rupali Bank Balanced Fund,Mutual Funds,A,888.97,-,5.6,0.0,5.6,0.51,91010.0,53.5905,-75.0,5.615,5.358,5.714,5.6024,5.5993,5.5457,0.0536,0.072,5.8017,5.4283,7.05,-49733.2317,5.5933,5.6103,5.6238,0.9754,-,-,-,-,-,-,-,-,-,-,-,-,-1.25,8.75,-,9.77,1587450000.00,158745000
VFSTDL,VFS Thread Dyeing Limited,Textile,Z,1309.19,140.00,12.4,-1.59,12.4,8.145,653185.0,56.5373,-46.6667,12.32,11.606,8.673,12.2457,12.2273,12.0632,0.1642,0.2012,12.9836,11.6564,209.88,-372644.3545,12.2133,12.1744,12.2229,1.3724,0.20,4.965,-,3.470,-,-,-,-,-,-,-,-,0.09,20.34,140.00,78.75,1055800550.00,105580055
WALTONHIL,Walton Hi-Tech Industries PLC,Engineering,A,127923.61,11.15,383.9,0.58,383.9,5.425,14160.0,64.461,-6.7114,375.925,374.608,416.791,377.0284,376.5421,376.074,0.4681,-0.3795,383.1419,368.7081,2.01,-43640.5101,376.4667,376.159,376.1819,0.9543,4.56,2.228,0.050,1.487,-,0.250,0.181,0.381,0.086,0.118,-,-,34.22,399.74,11.15,13.09,3332211770.00,333221177
WATACHEM,Wata Chemicals Ltd,Pharmaceuticals & Chemicals,A,2035.15,181.62,137.3,2.16,137.3,4.908,36081.0,55.7437,-50.5376,136.77,127.76,124.483,135.7688,135.6722,134.2208,1.4514,1.9223,142.5331,131.0069,109.97,-40970.5849,135.5644,135.5692,135.8367,1.026,0.73,0.701,0.521,0.565,-,0.244,0.014,0.307,0.004,0.011,-,-,0.74,61.09,181.62,50.15,148226180.00,14822618
WMSHIPYARD,Western Marine Shipyard Limited,Engineering,Z,1952.19,-,8.3,9.21,8.3,6.906,839077.0,58.9163,0.0,7.885,8.112,8.425,7.7911,7.8047,7.931,-0.1262,-0.1556,8.4442,7.3258,22.96,63696.2394,7.7378,7.7269,7.7871,1.4832,-,8.766,-,4.771,-,0.373,0.010,0.384,0.000,0.003,-,-,-0.02,16.16,-,-,2352037690.00,235203769
YPL,Yeakin Polymer Limited,Engineering,Z,1157.07,-,15.7,-1.88,15.7,1.979,125128.0,40.8438,-90.3226,16.81,16.232,14.873,16.0645,16.2018,16.4983,-0.2966,-0.1346,18.7205,14.8995,71.87,-225593.4111,15.8756,15.9474,16.3343,1.4559,-,0.860,-,0.442,-,-,-,-,-,-,-,-,-0.71,6.16,-,-,736988170.00,73698817
ZAHEENSPIN,Zaheen Spinning Limited,Textile,Z,443.93,-,4.0,0.0,3.9,0.322,82277.0,45.6148,-71.4286,3.965,4.002,5.675,3.9446,3.9539,3.9962,-0.0423,-0.0417,4.2186,3.7114,37.95,-185086.0151,3.9489,3.9577,3.9529,1.2163,-,0.790,-,0.755,-,-,-,-,-,-,-,-,-0.55,3.39,-,-,1138283680.00,113828368
ZAHINTEX,Zahintex Industries Limited,Textile,Z,490.97,-,6.0,0.0,6.0,0.799,131821.0,56.1754,-27.2727,5.855,5.552,5.0375,5.913,5.8941,5.7974,0.0967,0.1008,6.2469,5.4631,49.79,-102604.6026,5.9356,5.9128,5.8829,1.0801,-,2.167,-,0.632,-,-,-,-,-,-,-,-,-2.58,10.01,-,-,818285490.00,81828549
ZEALBANGLA,Zeal Bangla Sugar Mills Limited,Food & Allied,Z,802.2,-,133.7,-0.07,133.7,1.844,13826.0,50.7876,-40.3846,135.08,122.502,98.505,134.1596,134.3089,133.0327,1.2762,2.2048,149.1885,120.9715,115.88,-25604.249,134.4178,133.7744,133.4229,1.076,-,0.164,-,0.063,-,-,-,-,-,0.070,-,-,-78.87,-1139.19,-,-,60000000.00,6000000
