Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
EXIM1STMF,EXIM Bank 1st Mutual Fund,Mutual Funds,A,415.44,-,2.9,-3.33,2.9,0.694,239160,44.9841,-50.0,2.92,3.206,3.7765,2.9472,2.9422,2.9944,-0.0522,-0.0878,3.1503,2.6897,80.23,58554.3417,2.9644,2.95,2.9333,1.2423,-,-,-,-,-,-,-,-,-,-,-,-,-1.91,8.16,-,-,1432563430.00,143256343
EXIMBANK,Export Import Bank of Bangladesh PLC.,Bank,A,4342.67,16.67,0.0,0.0,3.0,0.0,0,35.3827,-100.0,3.435,3.81,5.5645,3.191,3.255,3.5011,-0.2461,-0.2212,4.0054,2.8646,70.57,-721052.8574,3.1222,3.1744,3.299,0.9775,-,-,-,-,-,0.465,0.016,-,0.000,0.008,0.000,-,0.18,21.82,16.67,-,14475573440.00,1447557344
FAMILYTEX,Familytex (BD) Limited,Textile,Z,424.99,-,1.2,9.09,1.2,0.41,343039,46.9884,-75.0,1.27,1.3484,2.0726,1.1931,1.2023,1.2516,-0.0493,-0.0523,1.5221,1.0179,52.63,-617713.7883,1.1822,1.1821,1.2162,1.2362,-,9.943,-,5.485,-,-,-,-,-,-,-,-,-0.15,11.48,-,-,3541603880.00,354160388
FARCHEM,Far Chemicals Industries Limited,Pharmaceuticals & Chemicals,B,2204.6,73.00,14.4,-1.37,14.4,0.497,34700,41.8228,-78.9474,14.945,16.172,20.643,14.9004,14.9096,15.2051,-0.2955,-0.4143,15.6631,14.2269,19.51,-80462.6117,14.96,14.9846,14.961,1.3392,-,1.071,0.040,0.659,-,0.067,0.010,0.080,0.004,0.006,-,-,0.09,32.52,73.00,73.00,1530973330.00,153097333
FAREASTFIN,Fareast Finance & Investment Limited,Financial Institutions,Z,108.28,-,0.66,3.13,0.66,0.044,66740,39.483,-68.5714,0.8035,0.8774,2.5654,0.6873,0.7053,0.7826,-0.0773,-0.0741,1.1522,0.4548,87.17,-111277.1647,0.6716,0.6726,0.7255,1.4062,-,-,-,-,-,1.071,1.324,-,-,-,-,-,-5.13,-50.48,-,-,1640633300.00,164063330
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Insurance,Z,1509.8,-,20.3,-1.94,20.2,0.209,10383,46.4106,-64.8148,20.92,22.012,26.8675,20.3792,20.4048,20.846,-0.4412,-0.5927,24.1932,17.6468,22.63,-36051.2646,20.4667,20.3026,20.4095,1.5733,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,747427510.00,74742751
FASFIN,FAS Finance & Investment Limited,Financial Institutions,Z,101.37,-,0.68,0.0,0.68,0.389,570172,35.2259,-98.6301,1.009,1.03,2.409,0.7806,0.8204,0.9309,-0.1106,-0.0754,1.5581,0.4599,155.83,-1031103.0455,0.7324,0.7581,0.8811,1.4642,-,-,-,-,-,1.038,1.660,-,-,-,-,-,-21.37,-125.55,-,-,1490773640.00,149077364
FBFIF,First Bangladesh Fixed Income Fund,Mutual Funds,A,2017.98,-,2.6,-3.7,2.6,0.207,79725,39.7073,-100.0,2.79,2.808,3.2435,2.7456,2.7526,2.769,-0.0164,-0.0087,2.9942,2.5858,8.85,-95615.8993,2.7489,2.7551,2.7743,1.0274,-,-,-,-,-,-,-,-,-,-,-,-,-1.82,8.32,-,-,7761470280.00,776147028
FEDERALINS,Federal Insurance PLC.,Insurance,A,1342.65,18.81,18.9,-0.53,18.9,0.157,8273,44.5792,-74.2857,19.35,20.028,19.482,19.2615,19.2856,19.4557,-0.1701,-0.1972,20.333,18.367,61.25,-58851.0732,19.2867,19.2936,19.3371,1.2919,5.29,-,-,-,-,-,-,-,-,-,-,-,1.01,12.94,18.81,16.76,710396430.00,71039643
FEKDIL,Far East Knitting & Dyeing Industries PLC,Textile,A,3062.42,8.30,14.0,-1.41,14.0,7.522,534283,33.182,-92.3077,14.595,16.618,16.9425,14.405,14.4972,15.1349,-0.6377,-0.7355,15.2582,13.9318,199.15,-1075460.5317,14.3956,14.4192,14.4795,1.3715,8.57,2.459,-,1.406,-,-,-,-,-,-,-,-,1.71,21.37,8.30,-,2187441710.00,218744171
FINEFOODS,Fine Foods Limited,Food & Allied,A,5296.11,429.32,379.0,0.32,379.0,73.448,194630,86.4054,-2.8944,333.85,314.954,256.058,360.8968,354.3474,335.3911,18.9563,13.4939,388.5545,279.1455,303.02,280196.2087,368.0,361.8641,348.0195,0.8428,0.37,11.334,-,1.157,0.200,0.211,0.168,0.262,0.073,0.078,-,-,4.18,14.65,429.32,36.75,139739180.00,13973918
FIRSTFIN,First Finance Limited,Financial Institutions,Z,331.93,-,2.9,-3.45,2.8,0.015,5283,56.0757,-25.0,2.755,2.424,3.0045,2.7979,2.7663,2.6525,0.1138,0.0979,3.2021,2.3079,30.79,219170.1159,2.8422,2.7821,2.7457,1.2844,-,-,-,-,-,1.343,1.626,-,-,-,-,-,-5.88,-37.86,-,-,1185446630.00,118544663
FIRSTSBANK,First Security Islami Bank PLC.,Bank,A,2295.46,0.67,0.0,0.0,1.9,0.0,0,32.9434,-91.6667,2.49,2.59,3.914,2.1778,2.2479,2.4402,-0.1923,-0.1289,3.145,1.835,146.65,-4143929.6253,2.1044,2.1705,2.331,1.2692,-,-,-,-,-,-,-,-,-,-,-,-,-3.35,16.4,0.67,-,12081393790.00,1208139379
FORTUNE,Fortune Shoes Limited,Tannery Industries,Z,2286.87,27.20,13.4,-1.47,13.4,3.444,257151,45.3283,-94.1176,14.15,13.64,15.5905,14.1026,14.0912,13.9012,0.19,0.2544,16.0154,12.2846,93.38,-653873.7486,14.16,14.2205,14.3052,1.6509,0.37,3.458,-,1.857,0.061,0.046,0.049,0.106,0.027,0.036,-,-,0.11,14.7,27.20,123.64,1706622630.00,170662263
FUWANGCER,Fu-Wang Ceramic Industries Ltd.,Ceramics Sector,B,1539.84,57.00,11.3,-0.88,11.3,4.823,425676,45.629,-78.5714,11.57,11.522,12.977,11.5959,11.5966,11.5785,0.018,0.0279,12.2094,10.9306,159.12,-767306.9848,11.6311,11.6667,11.6462,1.6242,0.88,-,-,-,-,-,-,0.235,-,-,-,-,0.11,12.0,57.00,95.00,1362690930.00,136269093
FUWANGFOOD,Fu Wang Food Limited,Food & Allied,B,1219.23,-,11.0,-2.65,11.0,3.756,339892,43.429,-95.0,11.47,11.51,14.164,11.47,11.473,11.4676,0.0054,0.0147,12.2543,10.6857,160.26,-481825.6178,11.5,11.5474,11.5519,1.5904,-,0.648,-,0.546,-,-,-,0.181,-,-,-,-,-0.31,2.03,-,-,1108392840.00,110839284
GBBPOWER,GBB Power Limited,Fuel & Power,Z,621.0,-,6.0,0.0,6.1,0.338,55443,46.5906,-71.4286,6.225,6.242,7.0895,6.172,6.1776,6.2101,-0.0325,-0.0353,6.5435,5.9065,21.2,-105398.1653,6.1822,6.1731,6.1905,1.4988,-,14.616,-,13.941,-,-,-,-,-,-,-,-,0.11,20.31,-,50.83,1018035480.00,101803548
GEMINISEA,Gemini Sea Food PLC,Food & Allied,A,1508.04,28.80,134.6,-2.38,131.3,3.805,28728,36.7325,-93.4343,141.4,142.376,145.9015,137.7692,138.5571,140.9686,-2.4115,-1.8161,150.3283,132.4717,105.16,-58729.8188,137.4556,137.9667,139.6614,1.1482,0.57,1.175,-,0.604,0.095,0.078,0.076,0.258,0.049,0.237,-,-,4.67,19.69,28.80,-,114854180.00,11485418
GENEXIL,Genex Infosys PLC.,IT Sector,B,3011.25,9.58,0.0,-0.4,25.0,17.027,680469,50.696,-54.0541,24.84,25.462,24.4825,24.7144,24.7161,24.8743,-0.1582,-0.2289,26.5622,23.1178,187.14,-334937.618,24.6378,24.6141,24.791,1.5699,0.40,0.701,-,0.666,0.175,0.367,0.171,0.437,0.053,0.129,-,-,2.17,22.11,9.58,7.75,1204500210.00,120450021
GENNEXT,Generation Next Fashions Limited,Textile,Z,1088.94,32.86,2.3,-4.35,2.2,0.647,294235,40.7506,-75.0,2.365,2.454,2.7785,2.2898,2.3005,2.3495,-0.049,-0.0486,2.6014,2.1286,20.91,-321614.0648,2.2867,2.2859,2.3162,1.6248,4.55,2.920,-,1.339,-,-,-,-,-,-,-,-,0.07,11.88,32.86,-,4949745550.00,494974555
GHAIL,Golden Harvest Agro Industries Limited,Food & Allied,B,2244.71,-,10.4,-2.8,10.4,9.836,943686,35.8188,-91.3043,11.515,11.414,12.3165,11.2551,11.339,11.4603,-0.1213,0.0059,12.3911,10.6389,86.1,-799049.7285,11.2444,11.3718,11.4881,1.2887,0.96,1.598,-,1.208,-,-,-,0.415,-,-,-,-,-0.24,12.33,-,-,2158376210.00,215837621
GHCL,Global Heavy Chemicals Limited,Pharmaceuticals & Chemicals,Z,1454.4,-,20.2,1.51,20.2,0.778,38841,43.6699,-86.0465,21.42,21.258,21.061,20.8337,20.9704,21.1753,-0.205,-0.0014,23.408,19.432,36.82,-113033.4469,20.7,20.9064,21.2857,1.0597,-,0.181,-,0.120,-,-,-,-,-,-,-,-,-2.19,71.89,-,-,720000000.00,72000000
GIB,Global Islami Bank PLC,Bank,Z,1678.65,-,0.0,0.0,1.7,0.0,0,39.315,-75.0,1.83,1.944,3.145,1.7469,1.7665,1.8431,-0.0767,-0.0699,2.0362,1.6238,50.46,-1277163.4522,1.72,1.7423,1.791,1.1715,-,-,-,-,-,2.014,3.128,-,-,0.580,-,-,-12.62,-21.77,-,-,9874396880.00,987439688
GLDNJMF,ICB AMCL CMSF Golden Jubilee Mutual Fund,Mutual Funds,A,620.0,-,6.3,0.0,6.2,0.538,86758,42.9511,-80.0,6.295,6.628,7.332,6.268,6.2796,6.3768,-0.0972,-0.1174,6.5419,6.0481,75.22,-573961.6569,6.2756,6.2705,6.2738,1.1863,-,-,-,-,-,-,-,-,-,-,-,-,-1.01,9.04,-,7.05,1000000000.00,100000000
GLOBALINS,Global Insurance PLC,Insurance,A,1013.79,16.27,25.0,-2.72,25.0,2.336,93159,46.5783,-62.963,25.145,25.742,27.217,25.4666,25.4065,25.3795,0.027,-0.0922,26.5835,23.7065,60.11,-79767.7591,25.6178,25.4987,25.3505,1.4435,4.00,-,-,-,-,-,-,-,-,-,-,-,1.58,14.54,16.27,19.18,405517630.00,40551763
GOLDENSON,Golden Son Limited,Engineering,B,1717.3,-,10.0,-0.99,10.0,5.875,585353,42.5613,-89.4737,10.495,10.47,11.7345,10.4626,10.4831,10.5077,-0.0246,0.0088,11.2422,9.7478,221.77,-1731276.9275,10.4689,10.5385,10.5448,1.7014,-,1.811,0.754,1.118,-,0.150,-,0.228,-,-,-,-,-1.83,16.06,-,-,1717297720.00,171729772
GP,Grameenphone Limited,Telecommunication,A,349322.62,9.68,258.7,-0.61,258.7,12.336,47646,24.9755,-87.9245,272.615,278.918,300.283,264.9628,266.9137,272.3459,-5.4322,-3.704,288.4749,256.7551,1.5,-146834.6435,262.8222,265.4385,269.569,0.7104,4.25,0.185,0.077,0.180,0.338,0.373,0.229,1.000,0.183,0.561,-,-,0.0,0.0,9.68,11.64,13503000220.00,1350300022
GPHISPAT,GPH Ispat Limited,Engineering,A,8032.47,9.38,16.6,0.0,16.6,2.76,166655,42.9399,-87.5,17.135,17.276,19.0665,16.8531,16.8943,17.0675,-0.1732,-0.1642,18.0848,16.1852,22.3,-327926.8953,16.8311,16.8333,16.97,1.5757,3.01,1.037,0.905,0.557,-,0.116,0.015,0.143,0.009,0.034,-,-,-0.51,51.72,9.38,83.00,4838834560.00,483883456
GQBALLPEN,GQ Ball Pen Industries Limited,Miscellaneous,B,3914.08,-,436.5,0.97,438.4,3.18,7257,48.8847,-47.5896,420.3,475.948,301.966,433.672,432.3596,440.5419,-8.1822,-14.9147,455.0059,385.5941,46.03,-9084.3658,437.5844,433.2744,426.5748,1.0942,0.23,2.274,-,2.230,-,-,-,-,-,-,-,-,-1.83,135.81,-,-,89280910.00,8928091
GRAMEENS2,Grameen One : Scheme Two,Mutual Funds,A,1951.66,13.33,10.7,-0.93,10.7,0.423,39565,36.2118,-100.0,10.96,11.336,12.537,10.8365,10.8643,11.0216,-0.1573,-0.1703,11.3236,10.5964,13.41,-120646.8206,10.82,10.8321,10.8876,0.9975,-,-,-,-,-,-,-,-,-,-,-,-,0.81,15.89,13.33,15.00,1823979020.00,182397902
GREENDELMF,Green Delta Mutual Fund,Mutual Funds,A,435.0,21.43,2.9,-3.33,2.9,0.726,250250,42.4752,-75.0,3.02,3.138,3.6485,3.0006,3.0039,3.0361,-0.0321,-0.04,3.221,2.819,19.75,71486.5207,3.0133,3.0077,3.011,1.0881,-,-,-,-,-,-,-,-,-,-,-,-,0.14,10.16,21.43,-,1500000000.00,150000000
GREENDELT,Green Delta Insurance Company PLC.,Insurance,A,5179.73,9.72,51.6,-1.34,51.7,1.484,28546,48.7676,-80.9524,52.17,52.5,47.253,52.4875,52.3816,51.9817,0.3999,0.3554,55.2861,49.0539,24.09,-44407.5275,52.7,52.6141,52.5367,1.3472,4.84,-,-,-,-,-,-,-,-,-,-,-,5.39,70.4,9.72,10.83,1001881940.00,100188194
GSPFINANCE,GSP Finance Company (Bangladesh) PLC,Financial Institutions,Z,251.31,-,1.6,0.0,1.6,0.141,88410,40.7537,-71.4286,1.87,2.018,3.991,1.6514,1.6864,1.8285,-0.142,-0.1319,2.5224,1.2176,62.02,68549.5707,1.6178,1.6231,1.731,2.1127,-,-,-,-,-,1.171,5.228,-,-,-,-,-,-11.79,4.6,-,-,1570685850.00,157068585
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC.,Paper & Printing,B,1261.6,1660.00,66.4,0.0,66.4,9.453,142213,45.8921,-90.3226,68.56,67.34,67.051,67.965,68.1135,68.3579,-0.2445,-0.0336,71.9846,65.1354,543.9,-203367.8864,67.9867,68.1397,68.5029,1.1836,0.75,1.736,-,0.844,0.007,0.068,0.001,0.144,0.001,0.002,-,-,0.07,24.24,1660.00,332.00,190000000.00,19000000
HAMI,Hami Industries PLC.,Miscellaneous,Z,823.9,-,107.0,-0.28,107.0,2.366,22066,44.2059,-95.2381,111.835,110.028,109.8025,111.5138,111.6996,110.9723,0.7273,1.4776,121.7258,101.9442,91.53,-25401.6492,112.1622,112.8654,112.671,1.0207,0.09,0.508,-,0.360,-,-,-,0.020,-,-,-,-,0.0,0.0,-,383.21,77000000.00,7700000
HEIDELBCEM,Heidelberg Materials Bangladesh PLC.,Cement,A,11905.3,26.32,210.7,-2.0,210.7,0.551,2600,36.0402,-96.2567,218.425,222.892,229.2335,215.7691,216.4584,219.1171,-2.6587,-2.3961,225.9279,210.9221,1.58,-4036.0162,215.5222,215.9244,217.0762,1.005,1.19,0.847,-,0.655,0.044,0.049,0.026,0.115,0.036,0.121,-,-,8.17,72.87,26.32,39.23,565035800.00,56503580
HFL,Hamid Fabrics PLC.,Textile,Z,546.34,32.11,6.1,-1.64,6.0,0.049,8133,48.7581,-86.6667,6.225,5.778,8.0905,6.2809,6.2538,6.0774,0.1764,0.2,6.9295,5.5205,23.1,16946.5169,6.3489,6.3679,6.321,1.3127,-,1.653,-,0.845,-,-,-,-,-,-,-,-,-4.06,33.66,32.11,-,910573120.00,91057312
HRTEX,H.R.Textile Limited,Textile,Z,496.77,-,17.0,-1.73,17.0,1.458,85266,48.5233,-56.8627,17.0,17.476,25.914,17.4395,17.3222,17.2236,0.0986,-0.1125,19.0855,14.9145,70.82,49819.6709,17.72,17.5038,17.2062,1.3088,-,1.843,-,1.404,-,-,-,-,-,-,-,-,-19.67,21.43,-,-,292215000.00,29221500
HWAWELLTEX,Hwa Well Textiles (BD) PLC,Textile,A,2228.8,11.02,40.0,-0.75,39.8,0.126,3155,41.9195,-66.6667,40.57,42.272,42.667,40.2692,40.3351,40.8905,-0.5554,-0.6721,41.8873,39.2527,8.06,-9564.1894,40.2889,40.2782,40.3695,0.8137,5.03,4.226,-,4.124,-,-,-,-,-,-,-,-,3.64,40.16,11.02,9.11,560000000.00,56000000
IBBL2PBOND,IBBL 2nd Mudaraba Perpetual Bond,Corporate Bond,N,656.0,-,0.0,0.0,4100.0,0.0,0,57.2037,-25.0,4045.0,4027.45,0.0,4014.2907,3988.5219,3951.2671,37.2548,-1.8038,4278.567,3811.433,0.01,2.9765,4135.5556,4112.8205,4076.1905,0.174,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1600000.00,160000
IBBLPBOND,IBBL Mudaraba Perpetual Bond,Corporate Bond,A,1896.0,-,631.0,0.32,632.0,0.271,429,47.2979,-74.3421,639.8,648.7,687.9175,635.7434,636.3816,641.7984,-5.4168,-6.5643,680.0113,599.5887,0.48,49.7412,634.4222,638.2564,641.2,0.0747,0.11,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,30000000.00,3000000
IBNSINA,The Ibn Sina Pharmaceutical Industry PLC,Pharmaceuticals & Chemicals,A,9744.89,15.52,311.9,-0.83,311.9,5.87,18782,54.3837,-43.3071,312.255,301.834,299.5995,313.5384,312.9231,309.5976,3.3256,3.5393,321.3397,303.1703,27.55,8261.856,314.5089,313.7885,313.0114,0.8208,2.05,1.149,0.244,0.419,-,0.080,0.053,0.404,0.084,0.158,-,-,20.27,125.69,15.52,11.11,312436270.00,31243627
IBP,Indo-Bangla Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1324.74,-,11.4,-1.72,11.4,6.157,537100,44.3399,-94.7368,11.895,11.552,11.832,11.7941,11.8102,11.7751,0.035,0.0868,12.4071,11.3829,197.92,-878191.3718,11.8,11.8397,11.8862,1.4378,0.13,4.952,-,3.338,-,-,-,0.112,-,-,-,-,-0.32,12.53,-,-,1162051780.00,116205178
ICB,Investment Corporation of Bangladesh,Financial Institutions,B,32001.86,-,36.9,0.54,36.9,0.904,24589,40.5085,-78.3784,37.985,40.876,47.088,37.334,37.4775,38.5425,-1.065,-1.2509,40.2268,35.7432,3.21,-42844.1572,37.2956,37.2962,37.5643,1.5822,-,-,-,-,-,0.182,0.174,-,-,-,-,0.002,-14.0,37.45,-,-,8672589610.00,867258961
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund,Mutual Funds,A,410.0,-,4.1,0.0,4.1,0.004,1003,52.629,-40.0,4.065,4.07,4.48,4.0664,4.0602,4.0584,0.0018,-0.0111,4.2517,3.8783,9.58,-4755.8876,4.0756,4.0628,4.0562,0.8248,-,-,-,-,-,-,-,-,-,-,-,-,-0.02,7.26,-,1.44,1000000000.00,100000000
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund,Mutual Funds,A,628.17,17.50,6.4,1.59,6.4,0.012,1807,44.9093,-75.0,6.495,6.556,6.7645,6.4367,6.4495,6.492,-0.0425,-0.0344,6.6839,6.3061,3.42,4645.4632,6.4333,6.4449,6.4667,0.6857,-,-,-,-,-,-,-,-,-,-,-,-,0.36,9.0,17.50,1.90,981510000.00,98151000
ICBAMCL2ND,ICB AMCL Second Mutual Fund,Mutual Funds,A,270.0,-,5.4,1.89,5.4,0.036,6582,40.4323,-85.7143,5.67,5.714,6.036,5.5475,5.5765,5.6427,-0.0662,-0.0336,5.9681,5.3719,10.91,11002.9083,5.5356,5.5654,5.62,0.7944,-,-,-,-,-,-,-,-,-,-,-,-,-0.15,8.08,-,1.70,500000000.00,50000000
ICBEPMF1S1,ICB Employees Provident MF 1: Scheme 1,Mutual Funds,A,270.0,-,3.6,-2.7,3.6,0.091,25324,39.7704,-60.0,3.7,3.84,4.707,3.6755,3.6801,3.7267,-0.0466,-0.0585,3.8589,3.5411,37.07,21530.0576,3.6778,3.6756,3.6886,0.8721,-,-,-,-,-,-,-,-,-,-,-,-,-0.23,7.38,-,1.47,750000000.00,75000000
ICBIBANK,ICB Islamic Bank Limited,Bank,Z,1661.76,-,2.5,-3.85,2.5,0.163,66159,43.9047,-80.0,2.615,2.562,2.731,2.5753,2.5825,2.5839,-0.0015,0.0135,2.7775,2.4525,2.87,1884.5772,2.5667,2.5744,2.6024,0.911,-,-,-,-,-,3.183,4.053,-,-,0.068,-,-,-1.42,-20.78,-,-,6647023000.00,664702300
ICBSONALI1,ICB AMCL Sonali Bank Limited 1st Mutual Fund,Mutual Funds,A,430.0,-,4.3,2.38,4.3,0.285,67209,47.2507,-50.0,4.27,4.556,5.344,4.2652,4.2669,4.334,-0.067,-0.0948,4.4657,4.0743,95.67,-392510.5004,4.2689,4.259,4.2624,0.7647,-,-,-,-,-,-,-,-,-,-,-,-,-0.04,8.23,-,1.62,1000000000.00,100000000
ICICL,Islami Commercial Insurance PLC,Insurance,A,1129.56,20.36,22.3,-2.19,22.3,3.379,150987,45.9512,-88.8889,22.855,22.44,21.698,22.8586,22.8509,22.6961,0.1549,0.2109,23.976,21.734,111.05,-155679.6133,22.9133,22.9167,22.9433,1.6313,4.48,-,-,-,-,-,-,-,-,-,-,-,1.12,17.24,20.36,34.20,506527660.00,50652766
IDLC,IDLC Finance PLC.,Financial Institutions,A,15320.57,7.32,35.2,-0.57,35.1,5.163,146797,39.8781,-96.6667,36.55,36.714,34.4895,35.8257,35.9495,36.2982,-0.3487,-0.2408,38.3205,34.7795,10.7,-178650.4177,35.76,35.8474,36.1667,1.4792,4.27,-,-,-,-,0.580,0.276,-,-,-,-,0.108,4.82,48.26,7.32,6.55,4364834090.00,436483409
IFADAUTOS,IFAD Autos PLC.,Engineering,B,5847.94,-,21.8,-0.91,21.8,1.306,59744,46.9761,-95.0,22.6,21.506,23.2175,22.3846,22.3988,22.2147,0.1841,0.3019,23.8035,21.3965,51.95,-270204.3715,22.4378,22.491,22.5552,1.5144,0.92,2.104,1.483,1.960,-,0.062,-,0.146,-,-,-,-,-0.27,35.56,-,61.11,2682539110.00,268253911
IFIC,IFIC Bank PLC,Bank,B,8649.39,-,4.5,0.0,4.5,7.798,1731998,41.8923,-90.0,4.84,4.856,5.9505,4.6513,4.6731,4.7367,-0.0637,-0.0458,5.4535,4.2265,64.49,-1041052.1533,4.6422,4.6462,4.7348,1.6784,-,-,-,-,-,0.012,-,-,-,-,-,-,-0.63,18.16,-,-,19220866470.00,1922086647
IFIC1STMF,IFIC Bank 1st Mutual Fund,Mutual Funds,A,491.85,-,2.7,0.0,2.7,0.465,173100,46.0772,-75.0,2.75,2.818,3.374,2.7385,2.7371,2.7509,-0.0138,-0.0235,2.9603,2.5397,50.49,10453.5095,2.7467,2.7385,2.7452,1.1283,-,-,-,-,-,-,-,-,-,-,-,-,-1.79,8.19,-,-,1821679650.00,182167965
IFILISLMF1,IFIL Islamic Mutual Fund-1,Mutual Funds,A,330.0,-,3.4,-2.94,3.3,0.129,38815,38.3112,-80.0,3.465,3.66,4.26,3.4268,3.435,3.4913,-0.0563,-0.0649,3.6923,3.2377,15.82,-63453.487,3.4333,3.4282,3.449,0.9178,-,-,-,-,-,-,-,-,-,-,-,-,-0.32,6.8,-,1.63,1000000000.00,100000000
ILFSL,International Leasing & Financial Services Limited,Financial Institutions,Z,161.92,-,0.73,4.29,0.73,0.039,54329,40.0779,-79.4118,0.8845,0.9688,2.4537,0.74,0.7615,0.8538,-0.0924,-0.0886,1.3201,0.4489,58.84,-416702.41,0.7169,0.7177,0.7833,1.5606,-,-,-,-,-,1.065,2.866,-,-,-,-,-,-39.01,-212.32,-,-,2218102460.00,221810246
INDEXAGRO,Index Agro Industries Limited,Miscellaneous,A,3220.1,11.87,64.8,-0.92,64.9,0.504,7758,39.2446,-87.5,66.32,69.068,69.174,65.7311,65.8898,66.9703,-1.0805,-1.2404,68.4252,64.2148,9.64,-21535.0329,65.6822,65.7564,65.9805,1.3243,1.85,1.687,-,0.669,0.071,0.136,0.060,0.177,0.037,0.067,-,-,5.52,85.74,11.87,17.99,496163310.00,49616331
INTECH,Intech Limited,IT Sector,B,980.35,203.13,31.3,-3.69,31.3,36.129,1143445,56.4384,-34.0909,29.705,27.29,24.402,31.1364,30.6648,29.1675,1.4973,1.1662,34.9963,24.4137,1151.35,-991450.048,31.6667,31.1282,30.5724,1.4143,-,0.391,-,0.391,0.427,-,0.379,0.052,0.048,-,-,-,-0.38,-0.45,203.13,-,313212260.00,31321226
INTRACO,Intraco Refueling Station PLC,Fuel & Power,B,2062.89,23.86,21.0,0.0,21.0,3.0,143388,41.6844,-67.5,21.575,23.418,22.9945,21.3206,21.4141,22.0007,-0.5866,-0.6575,22.8324,20.3176,160.94,-322988.085,21.2556,21.2321,21.3929,1.739,0.60,0.847,-,0.827,0.088,0.085,0.061,0.119,0.034,0.071,-,-,0.86,13.24,23.86,24.42,982327500.00,98232750
IPDC,IPDC Finance PLC.,Financial Institutions,A,7650.7,20.11,18.7,0.0,18.7,6.066,324835,41.0043,-85.7143,19.355,19.904,18.0735,19.0967,19.1655,19.4228,-0.2574,-0.2274,20.3163,18.3937,90.87,-752434.1241,19.0822,19.1179,19.2571,1.7971,2.67,-,-,-,-,0.544,0.112,-,-,-,-,0.038,0.93,17.73,20.11,21.91,4091284300.00,409128430
ISLAMIBANK,Islami Bank Bangladesh PLC,Bank,A,53129.69,48.97,33.2,-0.9,33.0,11.679,354053,26.079,-91.1111,35.97,36.836,39.795,34.8926,35.1765,35.9198,-0.7433,-0.4697,38.1906,33.7494,2.98,-470035.0859,34.7778,35.0821,35.57,0.81,-,-,-,-,-,0.332,0.017,-,0.001,0.015,0.001,-,0.68,44.36,48.97,40.28,16099906680.00,1609990668
ISLAMICFIN,Islamic Finance & Investment PLC.,Financial Institutions,Z,1136.65,-,8.1,-1.22,8.1,0.813,100449,52.7713,-91.6667,8.175,7.398,8.477,8.308,8.2771,7.9867,0.2904,0.3592,9.3373,7.0127,62.33,-231326.9004,8.3356,8.3859,8.3648,1.9725,-,-,-,-,-,-,-,-,-,-,-,-,-12.22,0.2,-,-,1403266700.00,140326670
ISLAMIINS,Islami Insurance Bangladesh Limited,Insurance,A,1494.3,10.76,36.3,-1.09,36.3,0.38,10488,40.8992,-86.6667,37.295,38.352,38.292,36.9491,37.0348,37.4343,-0.3996,-0.3996,38.8271,35.7629,12.69,-19370.5862,36.9378,36.9436,37.1314,1.3458,5.51,-,-,-,-,-,-,-,-,-,-,-,3.41,22.56,10.76,14.12,411652150.00,41165215
ISNLTD,Information Services Network Limited,IT Sector,B,798.25,-,73.1,0.41,73.1,9.508,129595,35.7993,-89.1304,83.095,85.006,62.642,78.5719,79.6273,82.4339,-2.8066,-1.8097,93.3573,72.8327,717.13,-231674.7822,78.1533,79.0218,80.9881,1.2468,-,1.643,-,1.643,0.035,0.027,0.011,0.448,0.010,0.042,-,-,-0.43,2.42,-,-,109200030.00,10920003
ITC,IT Consultants PLC.,IT Sector,A,4847.94,10.47,37.7,-0.53,37.7,8.384,222760,41.2837,-94.7368,39.31,39.174,38.882,38.7016,38.8278,39.0744,-0.2466,-0.0856,41.4601,37.1599,125.04,-645424.1232,38.66,38.7897,39.1352,1.3269,3.18,2.747,-,2.558,0.298,0.346,0.281,0.514,0.108,0.144,-,-,3.62,23.25,10.47,10.30,1285926640.00,128592664
